 Time (Sec)  Radius(m)   Te(eV)        +dTe         -dTe       Ne(cm^-3)      +dNe         -dNe
 1.34105410 0.41949999 2.089987E+02 7.100134E+01 5.416652E+01 4.035627E+12 2.985422E+12 2.527771E+12
 
 1.34605740 0.45600000 3.495230E+01 1.603941E+01 9.553133E+00 1.018143E+12 1.096962E+12 8.624727E+11
 1.34605740 0.43470001 5.682479E+01 4.343253E+01 2.802738E+01 8.254840E+12 1.166217E+13 5.291189E+12
 1.34605740 0.43320000 1.103488E+02 4.947450E+01 3.128986E+01 3.788536E+12 3.009931E+12 2.386184E+12
 1.34605740 0.43169999 1.005948E+02 4.712665E+01 2.999659E+01 4.104691E+12 3.334498E+12 2.574650E+12
 1.34605740 0.43020001 1.073651E+02 5.226188E+01 3.314349E+01 4.626697E+12 3.827714E+12 2.872873E+12
 1.34605740 0.42860001 1.173631E+02 5.382163E+01 3.399552E+01 4.129344E+12 3.301920E+12 2.575614E+12
 1.34605740 0.42710000 7.056659E+01 6.455558E+01 4.092209E+01 1.170634E+13 2.212053E+13 7.644348E+12
 1.34605740 0.42559999 1.118098E+02 4.667608E+01 2.926864E+01 3.024637E+12 2.361238E+12 1.959174E+12
 1.34605740 0.42410001 1.880129E+02 8.496723E+01 4.737098E+01 3.525835E+12 2.619474E+12 2.243229E+12
 1.34605740 0.42260000 1.327346E+02 7.211406E+01 4.586933E+01 6.384343E+12 5.689373E+12 3.889723E+12
 1.34605740 0.41949999 1.028757E+02 5.032608E+01 3.190599E+01 4.582463E+12 3.800999E+12 2.850358E+12
 
 1.35106070 0.45600000 5.497270E+01 2.254160E+01 1.401410E+01 1.464551E+12 1.320457E+12 1.112429E+12
 1.35106070 0.43470001 1.070413E+01 2.091100E+01 1.054800E+01 1.000000E+14 0.000000E+00 8.897780E+13
 1.35106070 0.43320000 9.197985E+01 4.805506E+01 3.077691E+01 5.102989E+12 4.444798E+12 3.173075E+12
 1.35106070 0.43169999 1.032657E+02 5.212950E+01 3.330823E+01 4.957369E+12 4.198962E+12 3.072438E+12
 1.35106070 0.43020001 1.018817E+02 4.804330E+01 3.052940E+01 4.213271E+12 3.434259E+12 2.640105E+12
 1.35106070 0.42860001 1.147239E+02 5.428141E+01 3.439997E+01 4.464205E+12 3.632515E+12 2.770944E+12
 1.35106070 0.42710000 7.846027E+01 6.050565E+01 3.899104E+01 9.520307E+12 1.300059E+13 6.062715E+12
 1.35106070 0.42559999 1.313798E+02 5.518900E+01 3.430682E+01 3.304006E+12 2.552236E+12 2.102329E+12
 1.35106070 0.42410001 1.379442E+02 6.999116E+01 4.437384E+01 5.623249E+12 4.748741E+12 3.423126E+12
 1.35106070 0.42260000 1.457594E+02 7.417579E+01 4.650772E+01 5.674191E+12 4.760338E+12 3.446757E+12
 1.35106070 0.41949999 1.301626E+02 6.214463E+01 3.922162E+01 4.774979E+12 3.880945E+12 2.935894E+12
 
 1.35606410 0.45600000 5.171187E+01 2.188742E+01 1.381022E+01 1.749637E+12 1.548878E+12 1.269240E+12
 1.35606410 0.43470001 1.067366E+02 5.278485E+01 3.363589E+01 4.823346E+12 4.034948E+12 2.989956E+12
 1.35606410 0.43320000 1.160330E+02 5.549355E+01 3.526331E+01 4.604825E+12 3.765693E+12 2.850575E+12
 1.35606410 0.43169999 1.191720E+02 5.594622E+01 3.535571E+01 4.449074E+12 3.599461E+12 2.757548E+12
 1.35606410 0.43020001 9.882863E+01 5.028243E+01 3.216623E+01 4.940811E+12 4.206660E+12 3.067524E+12
 1.35606410 0.42860001 1.257974E+02 6.128509E+01 3.876627E+01 4.953714E+12 4.081996E+12 3.044637E+12
 1.35606410 0.42710000 7.243267E+01 6.626923E+01 4.188739E+01 1.178807E+13 2.207953E+13 7.694136E+12
 1.35606410 0.42559999 1.292383E+02 5.312562E+01 3.293125E+01 3.024777E+12 2.335423E+12 1.951921E+12
 1.35606410 0.42410001 1.034347E+02 5.081901E+01 3.236722E+01 4.661261E+12 3.882024E+12 2.898288E+12
 1.35606410 0.42260000 1.387882E+02 6.837628E+01 4.312013E+01 5.269714E+12 4.357242E+12 3.212601E+12
 1.35606410 0.41949999 9.812840E+01 5.157275E+01 3.304092E+01 5.295746E+12 4.616720E+12 3.281581E+12
 
 1.36106740 0.45600000 4.759091E+01 2.220566E+01 1.445006E+01 2.535309E+12 2.248728E+12 1.716612E+12
 1.36106740 0.43470001 5.703032E+01 6.957108E+01 4.345221E+01 1.617598E+13 8.173955E+13 1.111682E+13
 1.36106740 0.43320000 1.037337E+02 4.835817E+01 3.063319E+01 4.073552E+12 3.291765E+12 2.552885E+12
 1.36106740 0.43169999 1.061947E+02 5.137320E+01 3.260412E+01 4.538253E+12 3.738906E+12 2.824625E+12
 1.36106740 0.43020001 9.192765E+01 4.559081E+01 2.907219E+01 4.523178E+12 3.801060E+12 2.829608E+12
 1.36106740 0.42860001 1.247909E+02 6.119376E+01 3.871471E+01 4.988971E+12 4.124421E+12 3.063019E+12
 1.36106740 0.42710000 7.042479E+01 6.512288E+01 4.103064E+01 1.183750E+13 2.265000E+13 7.741357E+12
 1.36106740 0.42559999 9.808228E+01 4.381857E+01 2.763360E+01 3.548066E+12 2.830723E+12 2.261250E+12
 1.36106740 0.42410001 1.066315E+02 5.320405E+01 3.375669E+01 4.874553E+12 4.091393E+12 3.017294E+12
 1.36106740 0.42260000 1.339221E+02 6.675393E+01 4.227288E+01 5.346299E+12 4.460788E+12 3.264330E+12
 1.36106740 0.41949999 2.090654E+02 7.093457E+01 5.750663E+01 4.736628E+12 3.579645E+12 2.914960E+12
 
 1.36607070 0.45600000 4.908580E+01 2.210408E+01 1.442750E+01 2.317926E+12 2.028818E+12 1.586704E+12
 1.36607070 0.43470001 1.100400E+02 4.740541E+01 2.978623E+01 3.365248E+12 2.643460E+12 2.150535E+12
 1.36607070 0.43320000 1.122125E+02 5.238430E+01 3.327958E+01 4.265218E+12 3.445871E+12 2.657104E+12
 1.36607070 0.43169999 1.088551E+02 5.443231E+01 3.462382E+01 4.967401E+12 4.176910E+12 3.071957E+12
 1.36607070 0.43020001 9.742052E+01 4.961604E+01 3.161561E+01 4.946275E+12 4.221982E+12 3.072650E+12
 1.36607070 0.42860001 1.215039E+02 6.038777E+01 3.826895E+01 5.115458E+12 4.273868E+12 3.144165E+12
 1.36607070 0.42710000 4.647518E+01 7.629668E+01 4.273436E+01 2.249093E+13 7.750907E+13 1.639411E+13
 1.36607070 0.42559999 1.157008E+02 5.334153E+01 3.366998E+01 4.170612E+12 3.344490E+12 2.602075E+12
 1.36607070 0.42410001 1.733959E+02 8.772518E+01 5.111653E+01 5.182927E+12 4.113553E+12 3.161738E+12
 1.36607070 0.42260000 1.409850E+02 7.384264E+01 4.679673E+01 6.047359E+12 5.220997E+12 3.675183E+12
 1.36607070 0.41949999 1.274321E+02 5.433164E+01 3.394364E+01 3.448924E+12 2.678005E+12 2.183847E+12
 
 1.37107410 0.45600000 4.694174E+01 1.997929E+01 1.270146E+01 1.665699E+12 1.518499E+12 1.215746E+12
 1.37107410 0.43470001 5.432386E+01 5.164054E+01 3.316634E+01 1.121837E+13 2.495782E+13 7.400596E+12
 1.37107410 0.43320000 8.589752E+01 4.888636E+01 3.134421E+01 5.902502E+12 5.519978E+12 3.672682E+12
 1.37107410 0.43169999 1.109574E+02 5.086051E+01 3.214970E+01 4.034465E+12 3.231537E+12 2.529066E+12
 1.37107410 0.43020001 1.003921E+02 4.805431E+01 3.052837E+01 4.343383E+12 3.569554E+12 2.715850E+12
 1.37107410 0.42860001 1.181971E+02 5.887094E+01 3.725032E+01 5.068159E+12 4.237605E+12 3.118900E+12
 1.37107410 0.42710000 4.734010E+01 7.108381E+01 4.141604E+01 2.000844E+13 7.999156E+13 1.432798E+13
 1.37107410 0.42559999 1.040283E+02 4.217952E+01 2.629189E+01 2.596481E+12 2.042397E+12 1.729149E+12
 1.37107410 0.42410001 1.321274E+02 6.502474E+01 4.100573E+01 5.156709E+12 4.266820E+12 3.153946E+12
 1.37107410 0.42260000 1.274651E+02 6.380936E+01 4.048264E+01 5.289539E+12 4.434168E+12 3.240350E+12
 1.37107410 0.41949999 1.230626E+02 4.865569E+01 3.006320E+01 2.557071E+12 1.993600E+12 1.699816E+12
 
 1.37607740 0.45600000 5.880880E+01 2.521192E+01 1.607734E+01 2.193268E+12 1.850385E+12 1.513460E+12
 1.37607740 0.43470001 8.353228E+00 7.923150E+01 5.732159E+00 1.000000E+14 0.000000E+00 9.095451E+13
 1.37607740 0.43320000 9.759989E+01 4.987111E+01 3.179431E+01 4.978687E+12 4.258742E+12 3.092527E+12
 1.37607740 0.43169999 1.343820E+02 5.860746E+01 3.662932E+01 3.778148E+12 2.940698E+12 2.363992E+12
 1.37607740 0.43020001 1.004420E+02 5.047865E+01 3.213233E+01 4.841437E+12 4.091062E+12 3.008259E+12
 1.37607740 0.42860001 1.247251E+02 5.974642E+01 3.776985E+01 4.756302E+12 3.884784E+12 2.929674E+12
 1.37607740 0.42710000 8.114184E+01 6.481306E+01 4.091372E+01 1.015287E+13 1.435403E+13 6.490002E+12
 1.37607740 0.42559999 8.789326E+01 3.287766E+01 2.018163E+01 1.369208E+12 1.208481E+12 1.058337E+12
 1.37607740 0.42410001 1.745457E+02 1.031693E+02 6.245162E+01 7.483906E+12 6.870694E+12 4.529133E+12
 1.37607740 0.42260000 1.331488E+02 6.197133E+01 3.890454E+01 4.507227E+12 3.608068E+12 2.775563E+12
 1.37607740 0.41949999 1.218381E+02 4.921707E+01 3.056347E+01 2.739295E+12 2.127953E+12 1.800743E+12
 
 1.81136750 0.45600000 5.375481E+01 2.208115E+01 1.397105E+01 1.530211E+12 1.366959E+12 1.139573E+12
 1.81136750 0.43470001 8.631300E+01 3.907324E+01 2.487925E+01 3.477846E+12 2.808188E+12 2.224076E+12
 1.81136750 0.43320000 9.502011E+01 5.293198E+01 3.400234E+01 5.892116E+12 5.387651E+12 3.651070E+12
 1.81136750 0.43169999 1.016927E+02 4.842191E+01 3.087187E+01 4.280775E+12 3.500789E+12 2.676159E+12
 1.81136750 0.43020001 9.896684E+01 4.778937E+01 3.035337E+01 4.399962E+12 3.633412E+12 2.751905E+12
 1.81136750 0.42860001 1.168236E+02 5.600253E+01 3.543274E+01 4.633514E+12 3.791130E+12 2.867302E+12
 1.81136750 0.42710000 7.478710E+01 5.749838E+01 3.725134E+01 9.315449E+12 1.278928E+13 5.936747E+12
 1.81136750 0.42559999 1.252878E+02 6.635474E+01 4.205749E+01 5.929605E+12 5.177477E+12 3.624865E+12
 1.81136750 0.42410001 1.145267E+02 6.108920E+01 3.889704E+01 5.819982E+12 5.119781E+12 3.574985E+12
 1.81136750 0.42260000 1.180932E+02 6.573793E+01 4.193009E+01 6.431403E+12 5.862914E+12 3.941791E+12
 1.81136750 0.41949999 1.293327E+02 6.561745E+01 4.148388E+01 5.453556E+12 4.602571E+12 3.331776E+12
 
 1.81637100 0.45600000 5.202559E+01 2.188004E+01 1.241587E+01 6.207476E+11 7.732393E+11 5.924210E+11
 1.81637100 0.43470001 8.734857E+01 3.518042E+01 2.195994E+01 2.229215E+12 1.790110E+12 1.537104E+12
 1.81637100 0.43320000 1.027862E+02 4.950440E+01 3.152029E+01 4.453674E+12 3.669324E+12 2.776181E+12
 1.81637100 0.43169999 1.170977E+02 5.250732E+01 3.320345E+01 3.906505E+12 3.096536E+12 2.446540E+12
 1.81637100 0.43020001 1.053229E+02 4.975000E+01 3.166046E+01 4.291699E+12 3.499418E+12 2.679584E+12
 1.81637100 0.42860001 1.188286E+02 5.631993E+01 3.570104E+01 4.531672E+12 3.682923E+12 2.803135E+12
 1.81637100 0.42710000 9.737354E+01 5.656653E+01 3.617016E+01 6.427138E+12 6.088042E+12 3.976803E+12
 1.81637100 0.42559999 1.163329E+02 5.357998E+01 3.387275E+01 4.162090E+12 3.334022E+12 2.596368E+12
 1.81637100 0.42410001 1.300697E+02 6.506997E+01 4.115860E+01 5.319192E+12 4.452259E+12 3.251902E+12
 1.81637100 0.42260000 1.271539E+02 6.487099E+01 4.100329E+01 5.487716E+12 4.654852E+12 3.355409E+12
 1.81637100 0.41949999 1.252737E+02 6.034451E+01 3.816616E+01 4.821490E+12 3.948427E+12 2.964377E+12
 
 1.82137420 0.45600000 6.136183E+01 2.463624E+01 1.550533E+01 1.584663E+12 1.378649E+12 1.176624E+12
 1.82137420 0.43470001 1.090216E+02 4.498444E+01 2.813258E+01 2.878493E+12 2.251554E+12 1.880400E+12
 1.82137420 0.43320000 1.169717E+02 5.116061E+01 3.205411E+01 3.595388E+12 2.823405E+12 2.271175E+12
 1.82137420 0.43169999 1.170147E+02 5.146493E+01 3.236189E+01 3.676904E+12 2.894982E+12 2.320599E+12
 1.82137420 0.43020001 1.042813E+02 4.886877E+01 3.111436E+01 4.166489E+12 3.379416E+12 2.609335E+12
 1.82137420 0.42860001 1.168685E+02 5.593567E+01 3.539443E+01 4.606023E+12 3.764643E+12 2.850455E+12
 1.82137420 0.42710000 9.878131E+01 5.851966E+01 3.750118E+01 6.723268E+12 6.490050E+12 4.160995E+12
 1.82137420 0.42559999 1.083456E+02 4.198927E+01 2.561005E+01 2.058942E+12 1.655580E+12 1.443673E+12
 1.82137420 0.42410001 1.180462E+02 6.469651E+01 4.129380E+01 6.221639E+12 5.594362E+12 3.812531E+12
 1.82137420 0.42260000 1.269694E+02 6.749830E+01 4.293850E+01 5.993245E+12 5.247544E+12 3.659318E+12
 1.82137420 0.41949999 1.536438E+02 9.280903E+01 5.672500E+01 7.646232E+12 7.265226E+12 4.645801E+12
 
 1.82637760 0.45600000 5.624280E+01 2.270468E+01 1.431918E+01 1.511654E+12 1.348457E+12 1.127372E+12
 1.82637760 0.43470001 6.772455E+01 4.026253E+01 2.618965E+01 5.786208E+12 5.757488E+12 3.633073E+12
 1.82637760 0.43320000 1.185368E+02 4.975782E+01 3.098883E+01 3.150124E+12 2.451528E+12 2.023641E+12
 1.82637760 0.43169999 1.201078E+02 5.722749E+01 3.623219E+01 4.622380E+12 3.767723E+12 2.857267E+12
 1.82637760 0.43020001 1.104256E+02 5.257403E+01 3.333913E+01 4.436010E+12 3.621416E+12 2.757808E+12
 1.82637760 0.42860001 1.157433E+02 5.836743E+01 3.706416E+01 5.187988E+12 4.379539E+12 3.191709E+12
 1.82637760 0.42710000 8.313592E+01 6.439631E+01 4.117649E+01 9.776982E+12 1.329303E+13 6.221611E+12
 1.82637760 0.42559999 9.870412E+01 4.087575E+01 2.562004E+01 2.748935E+12 2.165225E+12 1.813999E+12
 1.82637760 0.42410001 1.487068E+02 7.498801E+01 4.646682E+01 5.509358E+12 4.562611E+12 3.350251E+12
 1.82637760 0.42260000 1.229203E+02 5.861638E+01 3.696796E+01 4.662511E+12 3.795421E+12 2.874214E+12
 1.82637760 0.41949999 1.643954E+02 8.276277E+01 4.881866E+01 5.131813E+12 4.100466E+12 3.127201E+12
 
 1.83138080 0.45600000 5.501066E+01 2.256332E+01 1.402275E+01 1.457906E+12 1.314762E+12 1.107980E+12
 1.83138080 0.43470001 3.460066E+01 5.149055E+01 2.892935E+01 1.766933E+13 8.233067E+13 1.272492E+13
 1.83138080 0.43320000 8.729749E+01 4.864414E+01 3.123717E+01 5.699837E+12 5.232604E+12 3.544740E+12
 1.83138080 0.43169999 1.118106E+02 5.100096E+01 3.223238E+01 4.011476E+12 3.209330E+12 2.514418E+12
 1.83138080 0.43020001 1.188028E+02 5.595519E+01 3.550061E+01 4.469200E+12 3.621201E+12 2.770142E+12
 1.83138080 0.42860001 1.104959E+02 5.586097E+01 3.558435E+01 5.147271E+12 4.366290E+12 3.176912E+12
 1.83138080 0.42710000 7.457552E+01 5.613670E+01 3.568188E+01 9.008316E+12 1.178100E+13 5.727128E+12
 1.83138080 0.42559999 1.213745E+02 5.862081E+01 3.725617E+01 4.808200E+12 3.950396E+12 2.964728E+12
 1.83138080 0.42410001 1.182190E+02 5.751403E+01 3.657587E+01 4.827848E+12 3.986369E+12 2.980036E+12
 1.83138080 0.42260000 1.139698E+02 6.125578E+01 3.910937E+01 5.891167E+12 5.213638E+12 3.617371E+12
 1.83138080 0.41949999 1.332200E+02 7.102486E+01 4.499389E+01 6.133416E+12 5.369952E+12 3.735330E+12
 
 1.83638430 0.45600000 5.145675E+01 2.117767E+01 1.268428E+01 1.001237E+12 1.012982E+12 8.479890E+11
 1.83638430 0.43470001 4.941475E+00 7.053936E+01 7.948050E+00 1.000000E+14 0.000000E+00 9.083683E+13
 1.83638430 0.43320000 8.438764E+01 4.758197E+01 3.066706E+01 5.776063E+12 5.376566E+12 3.597466E+12
 1.83638430 0.43169999 1.126305E+02 5.116933E+01 3.231605E+01 3.940840E+12 3.140635E+12 2.470753E+12
 1.83638430 0.43020001 9.938569E+01 4.928550E+01 3.154180E+01 4.698199E+12 3.941458E+12 2.925454E+12
 1.83638430 0.42860001 1.146819E+02 5.431303E+01 3.441837E+01 4.481439E+12 3.648973E+12 2.781511E+12
 1.83638430 0.42710000 8.532556E+01 5.966733E+01 3.887504E+01 8.457216E+12 1.000774E+13 5.319637E+12
 1.83638430 0.42559999 1.076375E+02 5.029649E+01 3.185323E+01 4.207326E+12 3.408000E+12 2.631395E+12
 1.83638430 0.42410001 1.383930E+02 6.997567E+01 4.419051E+01 5.572353E+12 4.689088E+12 3.394736E+12
 1.83638430 0.42260000 1.287685E+02 6.315576E+01 3.987949E+01 5.069666E+12 4.191547E+12 3.108212E+12
 1.83638430 0.41949999 1.911341E+02 8.886588E+01 5.502111E+01 5.077208E+12 3.946673E+12 3.101089E+12
 
 1.84138750 0.45600000 8.741991E+01 3.403896E+01 2.120300E+01 1.957168E+12 1.599194E+12 1.379109E+12
 1.84138750 0.43470001 1.730713E+02 7.193373E+01 3.962561E+01 2.382232E+12 1.818585E+12 1.623204E+12
 1.84138750 0.43320000 9.538634E+01 5.539850E+01 3.548507E+01 6.415118E+12 6.091865E+12 3.974907E+12
 1.84138750 0.43169999 1.209444E+02 5.649988E+01 3.571099E+01 4.401994E+12 3.549439E+12 2.727260E+12
 1.84138750 0.43020001 1.087587E+02 5.224275E+01 3.315242E+01 4.524770E+12 3.716259E+12 2.813807E+12
 1.84138750 0.42860001 1.201062E+02 5.756121E+01 3.641530E+01 4.679684E+12 3.825835E+12 2.887471E+12
 1.84138750 0.42710000 1.175866E+02 5.678537E+01 3.598470E+01 4.709983E+12 3.867711E+12 2.908553E+12
 1.84138750 0.42559999 1.129866E+02 4.856686E+01 3.044803E+01 3.375936E+12 2.646450E+12 2.155366E+12
 1.84138750 0.42410001 1.313190E+02 6.012816E+01 3.783046E+01 4.324827E+12 3.440183E+12 2.671723E+12
 1.84138750 0.42260000 1.159339E+02 5.884664E+01 3.743193E+01 5.272711E+12 4.475411E+12 3.243738E+12
 1.84138750 0.41949999 1.195200E+02 5.238107E+01 3.290662E+01 3.643033E+12 2.858217E+12 2.298443E+12
 
 1.84639100 0.45600000 5.181833E+01 2.114816E+01 1.298293E+01 1.148686E+12 1.109363E+12 9.329628E+11
 1.84639100 0.43470001 1.281903E+02 5.121109E+01 3.162455E+01 2.710321E+12 2.099812E+12 1.781121E+12
 1.84639100 0.43320000 9.723043E+01 4.891959E+01 3.119388E+01 4.810901E+12 4.074733E+12 2.993119E+12
 1.84639100 0.43169999 1.057671E+02 5.256972E+01 3.357352E+01 4.855846E+12 4.075159E+12 3.011067E+12
 1.84639100 0.43020001 1.090122E+02 4.942415E+01 3.124089E+01 3.882863E+12 3.098297E+12 2.444542E+12
 1.84639100 0.42860001 1.172466E+02 5.717675E+01 3.616441E+01 4.826684E+12 3.986823E+12 2.980360E+12
 1.84639100 0.42710000 1.224414E+02 5.477474E+01 3.442124E+01 3.944942E+12 3.116772E+12 2.465930E+12
 1.84639100 0.42559999 1.104905E+02 4.710466E+01 2.960357E+01 3.252880E+12 2.548141E+12 2.090018E+12
 1.84639100 0.42410001 1.302510E+02 6.170261E+01 3.902738E+01 4.702720E+12 3.808681E+12 2.891832E+12
 1.84639100 0.42260000 1.343533E+02 6.794697E+01 4.299843E+01 5.508005E+12 4.638040E+12 3.359558E+12
 1.84639100 0.41949999 1.390287E+02 6.419596E+01 4.045790E+01 4.514514E+12 3.594176E+12 2.775414E+12
 
 1.85139420 0.45600000 6.028839E+01 2.377317E+01 1.440788E+01 1.095802E+12 1.055111E+12 8.973471E+11
 1.85139420 0.43470001 1.007113E+02 4.785161E+01 3.045442E+01 4.273395E+12 3.497647E+12 2.672599E+12
 1.85139420 0.43320000 9.846068E+01 4.590832E+01 2.910473E+01 3.989902E+12 3.233092E+12 2.511747E+12
 1.85139420 0.43169999 9.723322E+01 4.692737E+01 2.998909E+01 4.351113E+12 3.590001E+12 2.723471E+12
 1.85139420 0.43020001 1.083012E+02 5.300320E+01 3.371348E+01 4.722366E+12 3.919140E+12 2.926056E+12
 1.85139420 0.42860001 1.167567E+02 5.498433E+01 3.475230E+01 4.401285E+12 3.562550E+12 2.730610E+12
 1.85139420 0.42710000 1.219627E+02 5.355196E+01 3.363145E+01 3.732923E+12 2.930762E+12 2.344395E+12
 1.85139420 0.42559999 1.233435E+02 6.390748E+01 4.053961E+01 5.632549E+12 4.838102E+12 3.449533E+12
 1.85139420 0.42410001 1.203830E+02 6.002009E+01 3.814376E+01 5.138680E+12 4.306485E+12 3.159707E+12
 1.85139420 0.42260000 1.290276E+02 6.316822E+01 3.998317E+01 5.075639E+12 4.196112E+12 3.111579E+12
 1.85139420 0.41949999 1.585049E+02 8.095155E+01 4.868803E+01 5.421200E+12 4.423936E+12 3.297026E+12
 
 1.85639760 0.45600000 6.243312E+01 2.416718E+01 1.480849E+01 1.060242E+12 1.029735E+12 8.725370E+11
 1.85639760 0.43470001 7.937272E+01 4.118535E+01 2.666429E+01 4.734404E+12 4.139301E+12 2.968834E+12
 1.85639760 0.43320000 9.855563E+01 4.727821E+01 3.027381E+01 4.343196E+12 3.577053E+12 2.717470E+12
 1.85639760 0.43169999 1.108381E+02 5.410491E+01 3.427178E+01 4.715101E+12 3.901808E+12 2.918816E+12
 1.85639760 0.43020001 9.938227E+01 4.639357E+01 2.960005E+01 4.056496E+12 3.290958E+12 2.551893E+12
 1.85639760 0.42860001 1.158315E+02 5.441293E+01 3.432720E+01 4.382635E+12 3.546640E+12 2.720095E+12
 1.85639760 0.42710000 1.184574E+02 5.821867E+01 3.693642E+01 4.932615E+12 4.092228E+12 3.039545E+12
 1.85639760 0.42559999 1.191620E+02 5.342495E+01 3.356079E+01 3.902699E+12 3.088807E+12 2.442682E+12
 1.85639760 0.42410001 1.220157E+02 6.050836E+01 3.841553E+01 5.098415E+12 4.253706E+12 3.133129E+12
 1.85639760 0.42260000 1.194549E+02 5.939447E+01 3.769469E+01 5.112093E+12 4.280767E+12 3.144442E+12
 1.85639760 0.41949999 1.191051E+02 5.725676E+01 3.625161E+01 4.691959E+12 3.840814E+12 2.895981E+12
 
 1.86140080 0.45600000 6.741146E+01 2.715007E+01 1.705594E+01 1.792474E+12 1.508678E+12 1.297643E+12
 1.86140080 0.43470001 1.272180E+02 5.419940E+01 3.388985E+01 3.458550E+12 2.686422E+12 2.189781E+12
 1.86140080 0.43320000 1.106616E+02 5.080388E+01 3.215714E+01 4.057687E+12 3.256097E+12 2.537500E+12
 1.86140080 0.43169999 1.064113E+02 5.236114E+01 3.319463E+01 4.715167E+12 3.921521E+12 2.923657E+12
 1.86140080 0.43020001 1.043652E+02 5.171934E+01 3.308236E+01 4.806047E+12 4.027428E+12 2.982006E+12
 1.86140080 0.42860001 1.237641E+02 5.855003E+01 3.698797E+01 4.561370E+12 3.692882E+12 2.816608E+12
 1.86140080 0.42710000 9.309158E+01 6.641627E+01 4.259094E+01 9.019946E+12 1.081764E+13 5.670613E+12
 1.86140080 0.42559999 1.108718E+02 4.829891E+01 3.042793E+01 3.492911E+12 2.749283E+12 2.220021E+12
 1.86140080 0.42410001 1.032441E+02 5.051140E+01 3.215654E+01 4.615684E+12 3.834619E+12 2.870460E+12
 1.86140080 0.42260000 1.262596E+02 6.554425E+01 4.146376E+01 5.685004E+12 4.883332E+12 3.475031E+12
 1.86140080 0.41949999 1.187689E+02 5.097267E+01 3.202218E+01 3.420136E+12 2.671116E+12 2.171176E+12
 
 1.86640430 0.45600000 6.412635E+01 2.706775E+01 1.727838E+01 2.193916E+12 1.816277E+12 1.513226E+12
 1.86640430 0.43470001 1.279642E+02 4.944827E+01 3.053446E+01 2.345017E+12 1.837687E+12 1.579872E+12
 1.86640430 0.43320000 1.107287E+02 5.179049E+01 3.264543E+01 4.236509E+12 3.424095E+12 2.640872E+12
 1.86640430 0.43169999 1.063922E+02 4.849215E+01 3.080919E+01 3.918388E+12 3.138755E+12 2.461933E+12
 1.86640430 0.43020001 1.111802E+02 5.344671E+01 3.394505E+01 4.548307E+12 3.730737E+12 2.820836E+12
 1.86640430 0.42860001 1.187510E+02 5.677683E+01 3.589942E+01 4.611365E+12 3.762111E+12 2.851864E+12
 1.86640430 0.42710000 9.223246E+01 6.181180E+01 3.939516E+01 8.108396E+12 8.924523E+12 5.068152E+12
 1.86640430 0.42559999 1.206092E+02 5.648584E+01 3.560902E+01 4.408968E+12 3.557385E+12 2.731799E+12
 1.86640430 0.42410001 1.314138E+02 6.309195E+01 3.970725E+01 4.839878E+12 3.941796E+12 2.969672E+12
 1.86640430 0.42260000 1.154400E+02 5.803785E+01 3.686044E+01 5.139538E+12 4.331984E+12 3.166058E+12
 1.86640430 0.41949999 1.272263E+02 5.688187E+01 3.571482E+01 3.993722E+12 3.148288E+12 2.492024E+12
 
 1.87140750 0.45600000 6.110056E+01 2.443574E+01 1.553302E+01 1.651258E+12 1.427954E+12 1.204891E+12
 1.87140750 0.43470001 8.318842E+00 6.166570E+01 3.423899E+00 1.000000E+14 0.000000E+00 9.187520E+13
 1.87140750 0.43320000 1.164251E+02 5.122517E+01 3.232792E+01 3.673830E+12 2.892741E+12 2.319121E+12
 1.87140750 0.43169999 1.104328E+02 5.223296E+01 3.314420E+01 4.365443E+12 3.551642E+12 2.719888E+12
 1.87140750 0.43020001 1.050815E+02 4.847537E+01 3.077156E+01 4.019597E+12 3.235999E+12 2.524747E+12
 1.87140750 0.42860001 1.140969E+02 5.472492E+01 3.468328E+01 4.571126E+12 3.741524E+12 2.831881E+12
 1.87140750 0.42710000 9.653331E+01 5.494814E+01 3.513380E+01 6.172588E+12 5.742828E+12 3.820860E+12
 1.87140750 0.42559999 1.150232E+02 5.531346E+01 3.523322E+01 4.652277E+12 3.817792E+12 2.880602E+12
 1.87140750 0.42410001 1.382031E+02 6.396882E+01 4.015978E+01 4.509424E+12 3.592626E+12 2.772956E+12
 1.87140750 0.42260000 1.266227E+02 6.272395E+01 3.965042E+01 5.136184E+12 4.270687E+12 3.147220E+12
 1.87140750 0.41949999 1.173230E+02 5.324973E+01 3.367311E+01 4.039790E+12 3.217393E+12 2.521214E+12
 
 1.87641100 0.45600000 5.120195E+01 2.145885E+01 1.363261E+01 1.602652E+12 1.431829E+12 1.187874E+12
 1.87641100 0.43470001 6.996449E+01 4.395152E+01 2.839479E+01 6.488748E+12 6.818122E+12 4.073948E+12
 1.87641100 0.43320000 1.095317E+02 5.013948E+01 3.179297E+01 4.015981E+12 3.219032E+12 2.518981E+12
 1.87641100 0.43169999 1.045689E+02 5.037074E+01 3.210792E+01 4.489785E+12 3.699171E+12 2.796577E+12
 1.87641100 0.43020001 1.160163E+02 5.485876E+01 3.485402E+01 4.465572E+12 3.627200E+12 2.770534E+12
 1.87641100 0.42860001 1.222831E+02 5.710372E+01 3.593608E+01 4.400854E+12 3.541137E+12 2.725382E+12
